time,price,24h_vol,capital_vol
2019-11-09T11:24:04.000Z,2.73011491,143786337.375766,955540219.585
2019-11-09T11:29:07.000Z,2.73473287,143709753.63958,957156503.8280001
2019-11-09T11:34:01.000Z,2.73682059,143504853.349772,957887206.1850001
2019-11-09T11:39:01.000Z,2.7420187,143585185.592061,959706546.743
2019-11-09T11:44:06.000Z,2.74131695,143434378.973196,959460932.8745
2019-11-09T11:49:08.000Z,2.74057423,143465028.739018,959200979.065
2019-11-09T11:54:04.000Z,2.73386494,143575490.943019,956852730.1865
2019-11-09T11:59:06.000Z,2.73388291,143787423.181884,956859018.0555
2019-11-09T12:04:06.000Z,2.73369053,143094945.305833,956791686.361
2019-11-09T12:09:01.000Z,2.74080848,143469124.049334,959282967.265
2019-11-09T12:14:04.000Z,2.74303847,143830146.055891,960063465.76
2019-11-09T12:19:01.000Z,2.74738072,144388586.598802,961583251.3945
2019-11-09T12:24:02.000Z,2.74425193,144493717.410027,960488176.417
2019-11-09T12:29:02.000Z,2.74572787,144654411.751296,961004753.2085
2019-11-09T12:34:01.000Z,2.74716778,144717543.012223,961508723.2555
2019-11-09T12:39:04.000Z,2.75032877,145115719.83038,962615068.8210001
2019-11-09T12:44:01.000Z,2.75235735,145383849.584557,963325074.0785
2019-11-09T12:49:06.000Z,2.75413123,145701592.665226,963945930.2655
2019-11-09T12:54:03.000Z,2.75805176,145979331.764402,965318115.062
2019-11-09T12:59:08.000Z,2.75886822,146004976.030688,965603876.1459999
2019-11-09T13:04:03.000Z,2.76604242,145468465.645483,968114848.47
2019-11-09T13:09:03.000Z,2.78502384,146721984.049929,974758342.656
2019-11-09T13:14:07.000Z,2.79785899,148141037.962861,979250645.2785001
2019-11-09T13:19:02.000Z,2.78696031,148587173.921904,975436106.827
2019-11-09T13:24:01.000Z,2.78840637,148966248.073679,975942228.8875
2019-11-09T13:29:03.000Z,2.79109863,149003116.240802,976884520.0764999
2019-11-09T13:34:04.000Z,2.78877239,148227041.950175,976070335.4569999
2019-11-09T13:39:06.000Z,2.78939762,147758369.847417,976289166.517
2019-11-09T13:44:02.000Z,2.79498681,147663799.390636,978245384.8475
2019-11-09T13:49:09.000Z,2.8002192,147600032.364679,980076720.0139999
2019-11-09T13:54:06.000Z,2.80377984,147863239.819988,981322942.9045
2019-11-09T13:59:03.000Z,2.81434652,148798497.346092,985021280.4915
2019-11-09T14:04:06.000Z,2.81715583,147772125.761445,986004539.9085001
2019-11-09T14:09:01.000Z,2.81635321,147831189.506514,985723622.1945
2019-11-09T14:14:07.000Z,2.80760876,147630324.13195,982663066.189
2019-11-09T14:19:02.000Z,2.80232105,147667639.898135,980812366.296
2019-11-09T14:24:06.000Z,2.80732673,148182483.880249,982564355.5979999
2019-11-09T14:29:07.000Z,2.81095617,148318884.580178,983834659.1045
2019-11-09T14:34:05.000Z,2.80988874,147773914.805435,983461060.3755001
2019-11-09T14:39:02.000Z,2.81479543,147292699.202928,985178401.0425
2019-11-09T14:44:02.000Z,2.80802819,146785547.661603,982809865.4675001
2019-11-09T14:49:02.000Z,2.79595547,146050265.381468,978584412.967
2019-11-09T14:54:04.000Z,2.79708824,145625085.588804,978980884.8295001
2019-11-09T14:59:04.000Z,2.79826712,145143480.578045,979393492.3184999
2019-11-09T15:04:01.000Z,2.79902892,144248454.655509,979660123.0849999
2019-11-09T15:09:09.000Z,2.80355563,144305636.071102,981244469.5760001
2019-11-09T15:14:06.000Z,2.80662743,144272815.985355,982319599.7335
2019-11-09T15:19:04.000Z,2.81024011,144159963.36763,983584038.087
2019-11-09T15:24:01.000Z,2.81568492,144158509.296925,985489720.3305
2019-11-09T15:29:06.000Z,2.81657263,144365897.76231,985800422.2255
2019-11-09T15:34:04.000Z,2.82512453,145032103.674969,988793586.2804999
2019-11-09T15:39:01.000Z,2.81394015,144968701.146033,984879051.5725
2019-11-09T15:44:02.000Z,2.82343124,145123261.408287,988200934.4165001
2019-11-09T15:49:04.000Z,2.82580871,145335673.915944,989033047.5689999
2019-11-09T15:54:04.000Z,2.8357221,145887506.917946,992502734.8495
2019-11-09T15:59:01.000Z,2.83761762,146703765.179919,993166166.783
2019-11-09T16:04:06.000Z,2.84893929,146803523.35412,997128750.3065
2019-11-09T16:09:02.000Z,2.85556062,147652673.132954,999446215.705
2019-11-09T16:14:02.000Z,2.85493661,147958424.3269,999227813.4860001
2019-11-09T16:19:02.000Z,2.85376369,147966106.600494,998817289.834
2019-11-09T16:24:05.000Z,2.85195291,148134523.193122,998183519.1650001
2019-11-09T16:29:01.000Z,2.84789985,148331229.758892,996764945.8095001
2019-11-09T16:34:05.000Z,2.84539639,148433912.962036,995888734.7885
2019-11-09T16:39:02.000Z,2.82117002,148294385.493546,987409507.868
2019-11-09T16:44:01.000Z,2.80180429,148616274.273578,980631502.942
2019-11-09T16:49:02.000Z,2.81810528,149953070.54844,986336849.33
2019-11-09T16:54:01.000Z,2.81870308,150524577.324152,986546077.825
2019-11-09T16:59:04.000Z,2.83063996,151273919.468742,990723986.084
2019-11-09T17:04:01.000Z,2.83410511,150648533.30073,991936789.1335
2019-11-09T17:09:01.000Z,2.84408675,151265257.611612,995430363.4415
2019-11-09T17:14:02.000Z,2.85014558,151742335.004849,997550952.706
2019-11-09T17:19:03.000Z,2.84742548,152049561.531284,996598917.1635
2019-11-09T17:24:01.000Z,2.83920441,152212540.971378,993721543.2935001
2019-11-09T17:29:08.000Z,2.82889995,152577396.468082,990114982.4545
2019-11-09T17:34:02.000Z,2.83059736,152716661.548055,990709077.2739999
2019-11-09T17:39:03.000Z,2.81645788,152738680.384022,985760257.0725
2019-11-09T17:44:02.000Z,2.81645799,153110978.986122,985760296.5035
2019-11-09T17:49:01.000Z,2.81888188,153272821.38535,986608657.5835
2019-11-09T17:54:03.000Z,2.80416046,153314442.560068,981456160.3490001
2019-11-09T17:59:02.000Z,2.80748061,153697519.084037,982618214.9525001
2019-11-09T18:04:03.000Z,2.80727401,152930910.805514,982545903.0065
2019-11-09T18:09:07.000Z,2.81411563,153161033.30327,984940468.7605
2019-11-09T18:14:04.000Z,2.81684432,153099305.9234,985895511.013
2019-11-09T18:19:01.000Z,2.8178062,153062937.494502,986232168.5439999
2019-11-09T18:24:03.000Z,2.81993295,153020663.115042,986976531.044
2019-11-09T18:29:01.000Z,2.81657659,152837360.919972,985801804.862
2019-11-09T18:34:01.000Z,2.80821267,152577785.782069,982874435.634
2019-11-09T18:39:05.000Z,2.81080999,152756627.11932,983783495.8349999
2019-11-09T18:44:01.000Z,2.80697392,152802750.943637,982440872.7105
2019-11-09T18:49:01.000Z,2.80528117,152749757.421848,981848408.0999999
2019-11-09T18:54:01.000Z,2.80161299,152768852.053423,980564545.2889999
2019-11-09T18:59:08.000Z,2.80340224,153056945.271324,981190782.845
2019-11-09T19:04:04.000Z,2.80483365,152402784.396296,981691776.128
2019-11-09T19:09:04.000Z,2.80723761,152445106.278134,982533164.8579999
2019-11-09T19:14:05.000Z,2.80961749,152544484.090364,983366120.5445001
2019-11-09T19:19:02.000Z,2.80922868,152622206.344725,983230038.9380001
2019-11-09T19:24:02.000Z,2.80582588,152588447.047699,982039058.8855001
2019-11-09T19:29:07.000Z,2.80714782,152665985.940833,982501738.5365
2019-11-09T19:34:01.000Z,2.82342564,153260226.418518,988198974.3675001
2019-11-09T19:39:02.000Z,2.82188513,153395053.746107,987659796.8685
2019-11-09T19:44:02.000Z,2.826496,153646979.864113,989273600.8785
2019-11-09T19:49:04.000Z,2.8311712,153954771.165027,990909920.3115001
2019-11-09T19:54:03.000Z,2.83868379,154484031.458575,993539327.3889999
2019-11-09T19:59:01.000Z,2.83772851,154723636.435072,993204979.6515
2019-11-09T20:04:03.000Z,2.826189,153595717.463426,989166148.4775
2019-11-09T20:09:07.000Z,2.83761152,154247830.082242,993164033.463
2019-11-09T20:14:04.000Z,2.83977704,154429269.888524,993921965.2494999
2019-11-09T20:19:01.000Z,2.84468227,154858401.776251,995638794.402
2019-11-09T20:24:03.000Z,2.84377177,154937843.380373,995320118.8384999
2019-11-09T20:29:01.000Z,2.84437634,154832117.082522,995531717.964
2019-11-09T20:34:03.000Z,2.84475242,154538434.959345,995663346.167
2019-11-09T20:39:03.000Z,2.84311401,154283420.104384,995089902.779
2019-11-09T20:44:01.000Z,2.82881986,153919676.529103,990086952.568
2019-11-09T20:49:01.000Z,2.82620849,153944027.245243,989172972.074
2019-11-09T20:54:01.000Z,2.8231492,153738518.266214,988102221.1444999
2019-11-09T20:59:01.000Z,2.82269748,153859682.947451,987944118.3955001
2019-11-09T21:04:02.000Z,2.82192082,152975726.781946,987672285.5475
2019-11-09T21:09:02.000Z,2.81571378,152396037.76933,985499823.007
2019-11-09T21:14:02.000Z,2.80914392,152177599.107443,983200372.5565
2019-11-09T21:19:06.000Z,2.81436891,152414848.008864,985029117.7825
2019-11-09T21:24:01.000Z,2.82273507,152658741.399783,987957273.5025
2019-11-09T21:29:04.000Z,2.81960569,152714269.788639,986861992.9909999
2019-11-09T21:34:03.000Z,2.82093903,152704148.696897,987328658.981
2019-11-09T21:39:08.000Z,2.82211998,152773733.128385,987741993.0315
2019-11-09T21:44:02.000Z,2.82220531,152699353.099759,987771857.786
2019-11-09T21:49:05.000Z,2.82293129,152788449.958603,988025953.1205
2019-11-09T21:54:06.000Z,2.8224988,152827896.369302,987874581.071
2019-11-09T21:59:03.000Z,2.82516199,152699156.358969,988806698.103
2019-11-09T22:04:01.000Z,2.82434328,151864434.257454,988520146.4425
2019-11-09T22:09:02.000Z,2.82691778,152048939.443667,989421222.5625
2019-11-09T22:14:04.000Z,2.8263026,152074406.985124,989205909.6079999
2019-11-09T22:19:01.000Z,2.81946711,151843752.40052,986813488.4755001
2019-11-09T22:24:02.000Z,2.81856459,151833386.025116,986497606.7064999
2019-11-09T22:29:02.000Z,2.8178992,151851728.375946,986264719.7025001
2019-11-09T22:34:06.000Z,2.81599488,151561219.467952,985598206.3165
2019-11-09T22:39:01.000Z,2.81531844,151402103.551922,985361454.6265
2019-11-09T22:44:04.000Z,2.8138358,151232587.374302,984842529.8145
2019-11-09T22:49:04.000Z,2.8074466,151107306.166387,982606310.126
2019-11-09T22:54:05.000Z,2.8042515,151197665.539588,981488025.8540001
2019-11-09T22:59:03.000Z,2.8036653,151209912.040314,981282855.6090001
2019-11-09T23:04:01.000Z,2.80393856,150416248.967325,981378496.4095
2019-11-09T23:09:02.000Z,2.80233224,150487952.976082,980816284.2065
2019-11-09T23:14:01.000Z,2.80247702,150877390.156315,980866958.407
2019-11-09T23:19:02.000Z,2.79647238,151228021.803111,978765333.756
2019-11-09T23:24:05.000Z,2.79363666,151735534.552567,977772831.5074999
2019-11-09T23:29:02.000Z,2.79632378,151850986.011123,978713323.0315
2019-11-09T23:34:02.000Z,2.79420503,151817687.406701,977971759.7685
2019-11-09T23:39:03.000Z,2.79327021,151898870.234454,977644573.0170001
2019-11-09T23:44:04.000Z,2.79387705,152132525.433878,977856968.9805001
2019-11-09T23:49:02.000Z,2.79710851,152275725.41031,978987980.0155001
2019-11-09T23:54:07.000Z,2.79769145,152394845.403428,979192008.2455
2019-11-09T23:59:03.000Z,2.80395142,152872881.303564,981382996.398
2019-11-10T00:04:01.000Z,2.80750548,152317744.289844,982626917.7655001
2019-11-10T00:09:05.000Z,2.80556122,152412283.889109,981946425.5895001
2019-11-10T00:14:05.000Z,2.80448143,152349091.070616,981568500.4755
2019-11-10T00:19:03.000Z,2.79919538,152524183.487895,979718382.3
2019-11-10T00:24:05.000Z,2.79285504,152468221.90444,977499263.23
2019-11-10T00:29:01.000Z,2.79605257,152279434.132924,978618398.2924999
2019-11-10T00:34:04.000Z,2.79312917,152070777.748805,977595210.347
2019-11-10T00:39:05.000Z,2.7936271,152156590.170361,977769483.698
2019-11-10T00:44:03.000Z,2.79314999,151676887.131901,977602496.5525
2019-11-10T00:49:01.000Z,2.79067977,151144758.97255,976737920.5465
2019-11-10T00:54:04.000Z,2.79155388,151026483.362817,977043856.418
2019-11-10T00:59:01.000Z,2.79322933,151243049.296365,977630264.8594999
2019-11-10T01:04:01.000Z,2.79532463,150557346.704464,978363621.27
2019-11-10T01:09:01.000Z,2.7898543,150293735.596121,976449005.1750001
2019-11-10T01:14:01.000Z,2.7884256,150471219.897479,975948960.9239999
2019-11-10T01:19:04.000Z,2.78924115,150331903.768977,976234404.012
2019-11-10T01:24:03.000Z,2.79292406,149173135.288218,977523422.6380001
2019-11-10T01:29:02.000Z,2.80359513,149792953.163404,981258294.562
2019-11-10T01:34:02.000Z,2.80535865,149079759.561618,981875525.9215001
2019-11-10T01:39:04.000Z,2.80427274,148559908.069699,981495459.5985
2019-11-10T01:44:01.000Z,2.79863935,147778716.212316,979523771.7895
2019-11-10T01:49:02.000Z,2.79637613,147573194.609434,978731646.3855
2019-11-10T01:54:01.000Z,2.8033051,147620819.785979,981156783.992
2019-11-10T01:59:10.000Z,2.80225255,147512645.00451,980788393.1405001
2019-11-10T02:04:01.000Z,2.80236828,146512391.840114,980828896.964
2019-11-10T02:09:01.000Z,2.79886439,146380812.861416,979602535.079
2019-11-10T02:14:03.000Z,2.79050361,145644216.636098,976676261.806
2019-11-10T02:19:03.000Z,2.79592506,145632246.461682,978573772.7395
2019-11-10T02:24:01.000Z,2.79894148,145539495.398324,979629519.0710001
2019-11-10T02:29:08.000Z,2.79922398,145051321.288865,979728392.9265
2019-11-10T02:34:05.000Z,2.80190176,144690314.020951,980665617.3510001
2019-11-10T02:39:01.000Z,2.80335932,144246861.038496,981175763.183
2019-11-10T02:44:01.000Z,2.80448726,144092173.817386,981570540.6465
2019-11-10T02:49:03.000Z,2.80533893,144091521.483336,981868624.709
2019-11-10T02:54:09.000Z,2.80869988,144231454.007277,983044958.658
2019-11-10T02:59:08.000Z,2.80799138,144306745.585238,982796984.5925001
2019-11-10T03:04:05.000Z,2.80445151,143472868.053993,981558028.8464999
2019-11-10T03:09:08.000Z,2.8067592,143450922.780839,982365720.98
2019-11-10T03:14:08.000Z,2.80885475,143403603.811769,983099162.2025
2019-11-10T03:19:01.000Z,2.81331991,143599344.098423,984661967.7895
2019-11-10T03:24:01.000Z,2.81661304,143698765.293065,985814564.6265
2019-11-10T03:29:01.000Z,2.81569302,143567656.096476,985492557.5425
2019-11-10T03:34:04.000Z,2.81559258,143429474.326012,985457403.8679999
2019-11-10T03:39:08.000Z,2.81320611,143149371.777986,984622136.925
2019-11-10T03:44:03.000Z,2.81424224,143173548.10173,984984783.6255
2019-11-10T03:49:01.000Z,2.81377241,143354453.708627,984820342.6005
2019-11-10T03:54:02.000Z,2.81397846,143643737.644876,984892460.0200001
2019-11-10T03:59:03.000Z,2.81330553,143883743.951437,984656936.298
2019-11-10T04:04:03.000Z,2.81202191,143365680.539703,984207666.96
2019-11-10T04:09:02.000Z,2.81127087,143716837.211021,983944803.7264999
2019-11-10T04:14:02.000Z,2.81344089,144189021.331248,984704312.9350001
2019-11-10T04:19:01.000Z,2.81464672,144507573.53535,985126351.6535001
2019-11-10T04:24:05.000Z,2.81351646,144931846.085325,984730762.393
2019-11-10T04:29:03.000Z,2.8102388,145525486.505071,983583579.5205
2019-11-10T04:34:03.000Z,2.81058005,145885536.639834,983703017.4755
2019-11-10T04:39:06.000Z,2.80753074,146232201.362725,982635757.957
2019-11-10T04:44:01.000Z,2.80844222,146742723.96949,982954777.0245
2019-11-10T04:49:01.000Z,2.80965673,147334309.347705,983379855.8325
2019-11-10T04:54:03.000Z,2.80936771,147838729.155067,983278697.8385
2019-11-10T04:59:02.000Z,2.80864191,148117047.924656,983024666.827
2019-11-10T05:04:07.000Z,2.80830867,147392867.914916,982908035.4345
2019-11-10T05:09:02.000Z,2.80979279,147521444.299416,983427477.4345001
2019-11-10T05:14:04.000Z,2.80835109,147725813.082998,982922881.759
2019-11-10T05:19:05.000Z,2.80924819,148162132.630461,983236866.836
2019-11-10T05:24:03.000Z,2.80993148,148457669.683146,983476019.029
2019-11-10T05:29:02.000Z,2.80949197,148922898.632954,983322189.1780001
2019-11-10T05:34:01.000Z,2.80752545,149248278.593062,982633907.549
2019-11-10T05:39:02.000Z,2.81325539,149977551.059848,984639385.0929999
2019-11-10T05:44:03.000Z,2.81754592,150624503.256333,986141071.419
2019-11-10T05:49:03.000Z,2.82019046,151293558.764576,987066661.021
2019-11-10T05:54:02.000Z,2.82551121,152022163.566951,988928922.1314999
2019-11-10T05:59:06.000Z,2.82620195,152586071.267217,989170682.0730001
2019-11-10T06:04:03.000Z,2.82364673,152428563.609245,988276353.8655001
2019-11-10T06:09:04.000Z,2.82607333,152901900.779104,989125664.968
2019-11-10T06:14:04.000Z,2.8275881,153415081.000389,989655834.363
2019-11-10T06:19:04.000Z,2.83083152,153985119.391246,990791032.5705
2019-11-10T06:24:04.000Z,2.83105501,154233573.127244,990869252.7615
2019-11-10T06:29:02.000Z,2.82992147,154242099.966746,990472515.1475
2019-11-10T06:34:04.000Z,2.83090797,154349574.012587,990817790.137
2019-11-10T06:39:03.000Z,2.83182717,154073822.24403,991139511.0575
2019-11-10T06:44:02.000Z,2.83419276,154158518.529592,991967464.5195
2019-11-10T06:49:02.000Z,2.83617631,154213588.503094,992661707.3205
2019-11-10T06:54:01.000Z,2.83555709,154197949.580102,992444981.3705
2019-11-10T06:59:05.000Z,2.83614423,153924769.205895,992650478.785
2019-11-10T07:04:07.000Z,2.83725235,152954821.71294,993038323.711
2019-11-10T07:09:01.000Z,2.83765936,152767249.700283,993180774.6315
2019-11-10T07:14:04.000Z,2.83536415,152677334.732236,992377452.2515
2019-11-10T07:19:03.000Z,2.83647811,152888442.170203,992767339.4065
2019-11-10T07:24:02.000Z,2.83718106,152836781.746348,993013371.6545
2019-11-10T07:29:07.000Z,2.84161251,152939111.990111,994564377.1420001
2019-11-10T07:34:01.000Z,2.84458122,152890454.747443,995603428.6240001
2019-11-10T07:39:05.000Z,2.84733268,152695622.679863,996566439.4
2019-11-10T07:44:02.000Z,2.84427446,152520395.855536,995496060.6780001
2019-11-10T07:49:03.000Z,2.84417724,152538574.065639,995462035.0254999
2019-11-10T07:54:01.000Z,2.8424361,152420105.837372,994852634.9055
2019-11-10T07:59:03.000Z,2.84180461,152345921.06019,994631612.5445
2019-11-10T08:04:03.000Z,2.83987839,151958019.731436,993957437.9419999
2019-11-10T08:09:03.000Z,2.83308578,152182467.84474,991580023.966
2019-11-10T08:14:07.000Z,2.8319738,152549229.656543,991190829.461
2019-11-10T08:19:09.000Z,2.83101992,152979743.525246,990856973.5435001
2019-11-10T08:24:01.000Z,2.82994754,153138158.328062,990481637.677
2019-11-10T08:29:03.000Z,2.82541996,153199423.67581,988896985.4959999
2019-11-10T08:34:05.000Z,2.8185851,152725198.025918,986504784.86
2019-11-10T08:39:02.000Z,2.81752911,152516629.876751,986135189.3644999
2019-11-10T08:44:01.000Z,2.81656006,152231132.69629,985796021.2625
2019-11-10T08:49:03.000Z,2.82000421,152204008.984171,987001473.8360001
2019-11-10T08:54:03.000Z,2.81943107,151717333.837052,986800875.7915001
2019-11-10T08:59:06.000Z,2.8193126,151408666.987658,986759410.399
2019-11-10T09:04:02.000Z,2.81596338,150295599.001734,985587183.672
2019-11-10T09:09:05.000Z,2.81761007,150057783.053238,986163525.2279999
2019-11-10T09:14:07.000Z,2.82366234,149657169.088493,988281819.2134999
2019-11-10T09:19:07.000Z,2.8274245,149496963.49734,989598576.176
2019-11-10T09:24:02.000Z,2.83194529,149620178.37132,991180853.1205001
2019-11-10T09:29:02.000Z,2.82868542,149524500.89645,990039897.0665
2019-11-10T09:34:02.000Z,2.82334446,149302932.037441,988170559.5755
2019-11-10T09:39:04.000Z,2.83042453,149479197.320261,990648583.7675
2019-11-10T09:44:01.000Z,2.82545762,149109382.174849,988910166.034
2019-11-10T09:49:03.000Z,2.82401242,148930465.981889,988404347.0209999
2019-11-10T09:54:02.000Z,2.82392053,148662191.001793,988372185.8605001
2019-11-10T09:59:01.000Z,2.8267275,148572137.509125,989354625.8469999
2019-11-10T10:04:05.000Z,2.82455345,147606841.652174,988593708.3785
2019-11-10T10:09:01.000Z,2.8264507,147425711.902109,989257744.783
2019-11-10T10:14:11.000Z,2.82610167,147756068.004796,989135583.8000001
2019-11-10T10:19:03.000Z,2.82795334,148087017.841264,989783670.498
2019-11-10T10:24:01.000Z,2.82720843,148359175.925675,989522949.73
2019-11-10T10:29:03.000Z,2.8260563,148404080.064305,989119704.2685001
2019-11-10T10:34:03.000Z,2.82837192,148460590.744303,989930172.3255
2019-11-10T10:39:04.000Z,2.82740994,148537396.163641,989593479.4725
2019-11-10T10:44:01.000Z,2.82631554,148592822.33328,989210440.26
2019-11-10T10:49:05.000Z,2.82750932,148824352.250695,989628262.756
2019-11-10T10:54:04.000Z,2.8222767,148727275.583634,987796844.9965
2019-11-10T10:59:02.000Z,2.81732671,148773305.750195,986064347.324
2019-11-10T11:04:05.000Z,2.81567391,148465016.532155,985485869.452
2019-11-10T11:09:03.000Z,2.81521559,148912214.513545,985325456.1290001
2019-11-10T11:14:04.000Z,2.81203962,149130340.180693,984213868.4385
2019-11-10T11:19:03.000Z,2.80898074,149447387.862702,983143257.8345001
2019-11-10T11:24:03.000Z,2.80960764,149509621.680925,983362672.7435
2019-11-10T11:29:04.000Z,2.80489688,149828787.424766,981713908.7035
2019-11-10T11:34:01.000Z,2.80819189,150208653.522476,982867162.746
2019-11-10T11:39:07.000Z,2.80807844,150560683.231388,982827453.0864999
2019-11-10T11:44:02.000Z,2.80827599,150942993.979188,982896597.0705
2019-11-10T11:49:01.000Z,2.80507884,151206452.483048,981777593.1355
2019-11-10T11:54:03.000Z,2.80579617,151249615.367992,982028658.527
2019-11-10T11:59:03.000Z,2.80370067,151414335.319657,981295234.0834999
2019-11-10T12:04:02.000Z,2.80236336,150772221.823635,980827175.1145
2019-11-10T12:09:01.000Z,2.81288229,151345348.568648,984508802.41
2019-11-10T12:14:04.000Z,2.81517775,151633031.60742,985312213.1825
2019-11-10T12:19:05.000Z,2.81318953,151541182.95643,984616337.0925001
2019-11-10T12:24:01.000Z,2.81542438,151772601.968301,985398532.601
2019-11-10T12:29:02.000Z,2.81301815,151954596.267808,984556351.4815
2019-11-10T12:34:02.000Z,2.81565647,151899494.458198,985479762.799
2019-11-10T12:39:01.000Z,2.81721357,151974584.562872,986024750.7705001
2019-11-10T12:44:01.000Z,2.8135044,151776808.909871,984726538.3725
2019-11-10T12:49:09.000Z,2.81087273,151750770.341118,983805457.0680001
2019-11-10T12:54:04.000Z,2.81247319,152060264.440538,984365616.857
2019-11-10T12:59:02.000Z,2.81334339,152397022.627944,984670184.757
2019-11-10T13:04:01.000Z,2.81021791,151234640.301069,983576267.9189999
2019-11-10T13:09:03.000Z,2.81133425,150780624.630199,983966986.128
2019-11-10T13:14:01.000Z,2.81590032,150049930.920805,985565113.2705001
2019-11-10T13:19:01.000Z,2.81931402,149712620.210932,986759906.7025
2019-11-10T13:24:01.000Z,2.81706761,149077822.725833,985973662.6179999
2019-11-10T13:29:02.000Z,2.81308479,148797547.418132,984579677.9035
2019-11-10T13:34:03.000Z,2.81364154,148520579.173936,984774537.901
2019-11-10T13:39:02.000Z,2.81058994,148434530.740907,983706478.524
2019-11-10T13:44:05.000Z,2.80839521,148362189.512128,982938323.871
2019-11-10T13:49:05.000Z,2.80391479,148431834.356864,981370175.59
2019-11-10T13:54:06.000Z,2.802828,148379372.080563,980989799.4890001
2019-11-10T13:59:07.000Z,2.80533591,147781218.146663,981867567.1244999
2019-11-10T14:04:06.000Z,2.80706645,146951977.584063,982473256.905
2019-11-10T14:09:01.000Z,2.80778504,146888931.739339,982724764.5215
2019-11-10T14:14:02.000Z,2.80455893,146877024.178159,981595626.298
2019-11-10T14:19:01.000Z,2.80642259,147061776.213074,982247905.5375
2019-11-10T14:24:03.000Z,2.80642309,147249605.255627,982248079.7885001
2019-11-10T14:29:01.000Z,2.80640465,147300490.944651,982241626.324
2019-11-10T14:34:01.000Z,2.80398623,147310088.463381,981395182.0505
2019-11-10T14:39:03.000Z,2.80505534,147564691.913827,981769368.4505
2019-11-10T14:44:02.000Z,2.80519727,147636549.645232,981819043.2295
2019-11-10T14:49:01.000Z,2.79989913,147843141.334715,979964694.1315
2019-11-10T14:54:01.000Z,2.79575813,148059484.276718,978515345.0660001
2019-11-10T14:59:03.000Z,2.79848299,148430579.503459,979469046.6435001
2019-11-10T15:04:03.000Z,2.79090515,147426651.080701,976816802.2129999
2019-11-10T15:09:04.000Z,2.79174589,147534914.773299,977111060.6739999
2019-11-10T15:14:02.000Z,2.79182339,147900176.642056,977138184.9284999
2019-11-10T15:19:05.000Z,2.79438,148108941.163812,978033001.015
2019-11-10T15:24:07.000Z,2.78859124,148279898.052448,976006935.1374999
2019-11-10T15:29:05.000Z,2.78738957,148223420.955711,975586350.6515
2019-11-10T15:34:01.000Z,2.7904223,147788868.034386,976647805.434
2019-11-10T15:39:02.000Z,2.78915515,147772756.193949,976204303.6724999
2019-11-10T15:44:03.000Z,2.78751225,147936641.859126,975629287.0555
2019-11-10T15:49:07.000Z,2.77809265,149140951.399495,972332428.6515
2019-11-10T15:54:09.000Z,2.77312292,150672761.927787,970593023.6975
2019-11-10T15:59:01.000Z,2.77169961,149853830.025905,970094863.0975001
2019-11-10T16:04:05.000Z,2.77167478,148490850.108367,970086173.2415
2019-11-10T16:09:05.000Z,2.78489262,148115937.205969,974712415.6665
2019-11-10T16:14:02.000Z,2.7800935,147708285.397917,973032725.9415001
2019-11-10T16:19:01.000Z,2.77073082,148362412.515841,969755787.4095
2019-11-10T16:24:02.000Z,2.7729322,149542863.278244,970526270.714
2019-11-10T16:29:06.000Z,2.75271263,151584089.921671,963449419.1945001
2019-11-10T16:34:06.000Z,2.7595564,152270810.327952,965844738.271
2019-11-10T16:39:02.000Z,2.76486204,152549669.689492,967701715.085
2019-11-10T16:44:02.000Z,2.77115965,152721242.893211,969905878.5185001
2019-11-10T16:49:05.000Z,2.76813125,152324251.049362,968845937.7695
2019-11-10T16:54:01.000Z,2.78168437,152965394.335297,973589529.9865
2019-11-10T16:59:03.000Z,2.78187399,152896293.311659,973655896.3915001
2019-11-10T17:04:02.000Z,2.76962835,151999003.911458,969369922.906
2019-11-10T17:09:02.000Z,2.7739172,152160385.729105,970871018.5685
2019-11-10T17:14:01.000Z,2.77603982,152283691.300609,971613937.441
2019-11-10T17:19:02.000Z,2.77686162,152260135.257309,971901566.902
2019-11-10T17:24:01.000Z,2.77873958,152167957.346941,972558853.7595
2019-11-10T17:29:01.000Z,2.77791046,152189053.806169,972268661.4829999
2019-11-10T17:34:09.000Z,2.78268174,152128200.500001,973938610.176
2019-11-10T17:39:03.000Z,2.78691019,152155923.898895,975418567.3505001
2019-11-10T17:44:03.000Z,2.78615169,152234560.589988,975153092.431
2019-11-10T17:49:06.000Z,2.78586437,152118060.338872,975052530.4555
2019-11-10T17:54:03.000Z,2.7872442,152023718.50993,975535470.525
2019-11-10T17:59:04.000Z,2.78141117,151861228.754943,973493911.1835
2019-11-10T18:04:03.000Z,2.79129074,151130512.268884,976951760.4419999
2019-11-10T18:09:06.000Z,2.79715283,151437751.513743,979003490.4649999
2019-11-10T18:14:04.000Z,2.79778648,151521892.240327,979225266.7434999
2019-11-10T18:19:01.000Z,2.79596225,151669993.15536,978586788.3679999
2019-11-10T18:24:06.000Z,2.79599265,151795092.10904,978597427.5665001
2019-11-10T18:29:01.000Z,2.79635448,151885717.77568,978724068.0315001
2019-11-10T18:34:06.000Z,2.79770931,151795497.974744,979198258.5035
2019-11-10T18:39:01.000Z,2.79139048,151843190.848698,976986667.1389999
2019-11-10T18:44:02.000Z,2.79719559,151927311.288031,979018457.5605
