time,price,24h_vol,capital_vol
2019-11-04T00:49:02.000Z,0.26971526,4620414.03603635,749681737.1515298
2019-11-04T00:54:05.000Z,0.26996504,4621616.84254446,750376004.0257472
2019-11-04T00:59:01.000Z,0.27001525,4615980.24301984,750515564.0661463
2019-11-04T01:04:02.000Z,0.27012754,4632349.95728099,750827685.3265454
2019-11-04T01:09:02.000Z,0.27128951,4549673.21446319,754057418.247485
2019-11-04T01:14:02.000Z,0.27152814,4555554.08062907,754720690.7240522
2019-11-04T01:19:02.000Z,0.27013202,4634973.32878758,750840118.5073835
2019-11-04T01:24:03.000Z,0.27150685,4558339.38956952,754661497.975004
2019-11-04T01:29:01.000Z,0.27169629,4552541.81070995,755188058.8682472
2019-11-04T01:34:02.000Z,0.27071116,4639723.54402427,752449880.1798191
2019-11-04T01:39:01.000Z,0.2716207,4563759.18377097,754977971.6685189
2019-11-04T01:44:06.000Z,0.27140855,4557027.0686279,754388281.7360468
2019-11-04T01:49:01.000Z,0.2700765,4614758.18238218,750685796.6429273
2019-11-04T01:54:02.000Z,0.270067,4610425.86427295,750659416.282224
2019-11-04T01:59:02.000Z,0.2701577,4600216.31454433,750911503.5270418
2019-11-04T02:04:01.000Z,0.27032836,4593583.43912076,751385861.595079
2019-11-04T02:09:04.000Z,0.26967612,4582651.46607424,749572949.2102875
2019-11-04T02:14:03.000Z,0.27070872,4489839.48022528,752443074.5082597
2019-11-04T02:19:01.000Z,0.27125536,4479434.92871957,753962494.5616014
2019-11-04T02:24:01.000Z,0.27001644,4542485.21231137,750518880.4043334
2019-11-04T02:29:01.000Z,0.269967,4522099.17150577,750381457.0222173
2019-11-04T02:34:02.000Z,0.27097268,4445561.46162408,753176758.3294681
2019-11-04T02:39:01.000Z,0.2698893,4506381.07112039,750165476.0091933
2019-11-04T02:44:01.000Z,0.27107632,4444740.00067282,753464840.5859547
2019-11-04T02:49:02.000Z,0.2698561,4493003.64999738,750073215.1633521
2019-11-04T02:54:06.000Z,0.26991537,4497619.61168555,750237944.8205199
2019-11-04T02:59:01.000Z,0.27033839,4510225.64428928,751413741.2788892
2019-11-04T03:04:01.000Z,0.27000321,4506574.42639541,750482086.9670316
2019-11-04T03:09:02.000Z,0.27029452,4502688.72754019,751291803.2964921
2019-11-04T03:14:01.000Z,0.27023942,4487227.6267693,751138652.3786559
2019-11-04T03:19:01.000Z,0.27024767,4489186.40562863,751161583.4395615
2019-11-04T03:24:01.000Z,0.27053656,4485715.64594603,751964552.4842758
2019-11-04T03:29:01.000Z,0.27068791,4495690.49781757,752385245.1605082
2019-11-04T03:34:04.000Z,0.27059099,4484769.8096621,752115849.2052554
2019-11-04T03:39:02.000Z,0.2705144,4478881.78004271,751902973.8170073
2019-11-04T03:44:02.000Z,0.27048546,4473995.13076402,751822540.9426396
2019-11-04T03:49:03.000Z,0.27062121,4485223.6028095,752199845.7292967
2019-11-04T03:54:03.000Z,0.27048441,4486117.32069098,751819594.9796423
2019-11-04T03:59:02.000Z,0.27050906,4487948.41965187,751888126.5168349
2019-11-04T04:04:01.000Z,0.27055244,4489451.33686033,752008695.4110162
2019-11-04T04:09:04.000Z,0.27060202,4491121.19318178,752146515.773986
2019-11-04T04:14:01.000Z,0.27068221,4485108.06225372,752369410.2042811
2019-11-04T04:19:02.000Z,0.27072707,4491547.16174669,752494082.7080274
2019-11-04T04:24:04.000Z,0.27061666,4488661.99737612,752187211.8441359
2019-11-04T04:29:03.000Z,0.27058951,4505483.19210271,752111730.1804157
2019-11-04T04:34:02.000Z,0.27066239,4497395.94598045,752314320.3615764
2019-11-04T04:39:02.000Z,0.2701373,4472040.01578358,750854800.5811577
2019-11-04T04:44:01.000Z,0.27005908,4463458.06104233,750637398.9613242
2019-11-04T04:49:01.000Z,0.26991604,4458232.90660762,750239811.4085224
2019-11-04T04:54:02.000Z,0.26996752,4458366.86677325,750382910.0967199
2019-11-04T04:59:03.000Z,0.26972761,4451254.0380023,749716059.7198273
2019-11-04T05:04:01.000Z,0.26988246,4456424.01029059,750146482.4725795
2019-11-04T05:09:01.000Z,0.26984909,4456349.40297011,750053717.414386
2019-11-04T05:14:04.000Z,0.26981863,4454750.27401084,749969052.7273988
2019-11-04T05:19:01.000Z,0.26978019,4454439.53146555,749862196.3762541
2019-11-04T05:24:02.000Z,0.26978905,4451750.3101732,749886820.9187957
2019-11-04T05:29:01.000Z,0.26969519,4451205.96477841,749625937.2472395
2019-11-04T05:34:02.000Z,0.26968509,4454696.23458932,749597878.3671118
2019-11-04T05:39:02.000Z,0.26953914,4451172.44941348,749192194.092627
2019-11-04T05:44:01.000Z,0.26958751,4452271.36547923,749326639.2052654
2019-11-04T05:49:01.000Z,0.26951482,4460811.15204349,749124606.2949107
2019-11-04T05:54:01.000Z,0.26946093,4464755.1748431,748974817.0160459
2019-11-04T05:59:02.000Z,0.26942164,4471233.95115061,748865604.1652298
2019-11-04T06:04:03.000Z,0.26942074,4467387.78423861,748863110.5040772
2019-11-04T06:09:02.000Z,0.26933277,4469359.32531357,748618581.8833364
2019-11-04T06:14:03.000Z,0.26910654,4477713.61552482,747989785.2856184
2019-11-04T06:19:03.000Z,0.26921529,4476339.17128193,748292038.5019531
2019-11-04T06:24:01.000Z,0.26945958,4478425.1585606,748971071.9519899
2019-11-04T06:29:02.000Z,0.26954548,4503609.15081465,749209826.8601592
2019-11-04T06:34:02.000Z,0.2695849,4509107.59561264,749319396.7416402
2019-11-04T06:39:01.000Z,0.26951951,4526321.89852147,749137633.1083697
2019-11-04T06:44:06.000Z,0.26971719,4540086.85406706,749687099.4408084
2019-11-04T06:49:02.000Z,0.26995325,4544569.39956733,750343247.2252282
2019-11-04T06:54:01.000Z,0.26953408,4534172.65093424,749178151.1301484
2019-11-04T06:59:01.000Z,0.2695932,4532326.72792329,749342450.6855795
2019-11-04T07:04:01.000Z,0.26950206,4528411.04011534,749089147.7992951
2019-11-04T07:09:01.000Z,0.26981216,4539238.85714101,749951061.3504287
2019-11-04T07:14:01.000Z,0.26934668,4551378.91329063,748657247.5344099
2019-11-04T07:19:01.000Z,0.26962182,4567780.06566291,749422001.9207367
2019-11-04T07:24:01.000Z,0.26991961,4576918.31007811,750249728.4140127
2019-11-04T07:29:01.000Z,0.26997094,4587467.49472016,750392394.5350305
2019-11-04T07:34:01.000Z,0.26979727,4602721.37408551,749909693.0397615
2019-11-04T07:39:01.000Z,0.26971848,4613394.68034239,749690693.9321499
2019-11-04T07:44:01.000Z,0.269918,4618579.18892115,750245260.6970989
2019-11-04T07:49:04.000Z,0.26975702,4622857.14440004,749797807.1647037
2019-11-04T07:54:01.000Z,0.26987691,4619359.60249891,750131036.0835681
2019-11-04T07:59:01.000Z,0.26997121,4621608.09656679,750393152.7630965
2019-11-04T08:04:01.000Z,0.27011858,4626484.46735803,750802773.27773
2019-11-04T08:09:01.000Z,0.27017143,4610631.02705509,750949676.8149004
2019-11-04T08:14:02.000Z,0.27025608,4602291.74858908,751184953.2382041
2019-11-04T08:19:02.000Z,0.27074104,4606265.26268825,752532914.4193581
2019-11-04T08:24:03.000Z,0.27091464,4615932.11160122,753015443.917293
2019-11-04T08:29:04.000Z,0.27086132,4622866.78146937,752867230.103988
2019-11-04T08:34:03.000Z,0.27082321,4624256.08691678,752761311.6886604
2019-11-04T08:39:02.000Z,0.27072211,4637622.00655639,752480307.0446374
2019-11-04T08:44:02.000Z,0.27057041,4645680.05915618,752058649.0875694
2019-11-04T08:49:03.000Z,0.2707545,4657193.80064492,752570328.9565992
2019-11-04T08:54:03.000Z,0.27057594,4665109.58702085,752074020.9351377
2019-11-04T08:59:02.000Z,0.27051034,4665877.04663641,751891694.3802763
2019-11-04T09:04:02.000Z,0.27066253,4667593.8091611,752314693.1243829
2019-11-04T09:09:01.000Z,0.27065051,4672888.39179038,752281297.1958908
2019-11-04T09:14:06.000Z,0.27081889,4674413.11783891,752749297.95006
2019-11-04T09:19:03.000Z,0.27076244,4671401.41623289,752592388.4096191
2019-11-04T09:24:02.000Z,0.27092667,4705735.30411328,753048873.4642036
2019-11-04T09:29:01.000Z,0.27085492,4702939.79807722,752849456.2808533
2019-11-04T09:34:05.000Z,0.27090276,4700874.23457093,752982427.1278499
2019-11-04T09:39:01.000Z,0.27122951,4705977.69353955,753890632.7830113
2019-11-04T09:44:01.000Z,0.27119624,4705622.79071517,753798170.6018941
2019-11-04T09:49:01.000Z,0.27094669,4702012.5475549,753104531.3956462
2019-11-04T09:54:02.000Z,0.27107189,4706709.34616992,753452533.8014767
2019-11-04T09:59:02.000Z,0.27093635,4697002.44233324,753075779.8315562
2019-11-04T10:04:02.000Z,0.27094991,4662494.81501138,753113486.0638233
2019-11-04T10:09:03.000Z,0.27084111,4639485.11823062,752811071.8932287
2019-11-04T10:14:02.000Z,0.27052543,4626940.12399922,751933617.9716055
2019-11-04T10:19:01.000Z,0.27104011,4595115.99301286,753364194.5198646
2019-11-04T10:24:05.000Z,0.27147461,4590609.94010271,754571889.2568959
2019-11-04T10:29:03.000Z,0.27093338,4587280.174135,753067545.9817469
2019-11-04T10:34:03.000Z,0.27102558,4597532.35190338,753323818.7989184
2019-11-04T10:39:01.000Z,0.27201988,4620607.24731203,756087490.0688568
2019-11-04T10:44:01.000Z,0.27391786,4895763.18215403,761362977.110033
2019-11-04T10:49:02.000Z,0.27394845,4903160.77859416,761448012.9810532
2019-11-04T10:54:01.000Z,0.27375827,4901433.40568751,760919408.8022879
2019-11-04T10:59:04.000Z,0.27384315,4910597.06773324,761155334.9685905
2019-11-04T11:04:01.000Z,0.27307692,4956500.95524936,759025576.1552733
2019-11-04T11:09:01.000Z,0.27137188,5010153.74115528,754286346.2152836
2019-11-04T11:14:01.000Z,0.27175376,5016185.19650128,755347800.7695031
2019-11-04T11:19:01.000Z,0.27141855,4977168.88112391,754416080.1074783
2019-11-04T11:24:03.000Z,0.27171041,4962533.88273288,755227322.7520643
2019-11-04T11:29:01.000Z,0.27114949,4986586.58672246,753668217.057319
2019-11-04T11:34:02.000Z,0.27139238,5000417.71104783,754343342.5934
2019-11-04T11:39:01.000Z,0.27190623,5011770.7580935,755771595.2458776
2019-11-04T11:44:02.000Z,0.27199827,5020641.24905594,756027439.5817789
2019-11-04T11:49:04.000Z,0.27177825,5013799.89636029,755415868.3058078
2019-11-04T11:54:03.000Z,0.27203355,5008977.54855407,756125492.5712568
2019-11-04T11:59:03.000Z,0.27207569,5030022.37567433,756242607.3681712
2019-11-04T12:04:02.000Z,0.27220254,5043183.75291582,756595211.7366691
2019-11-04T12:09:01.000Z,0.27098828,5102657.0339016,753220124.2051636
2019-11-04T12:14:01.000Z,0.27070047,5130131.60700323,752420158.2400143
2019-11-04T12:19:03.000Z,0.27147327,5145689.46545525,754568172.9693168
2019-11-04T12:24:03.000Z,0.27158891,5133313.9156632,754889587.5836582
2019-11-04T12:29:02.000Z,0.27098531,5133485.03951205,753211866.5792522
2019-11-04T12:34:01.000Z,0.27108667,5126095.21657923,753493617.9357469
2019-11-04T12:39:02.000Z,0.27129888,5131495.04488205,754083456.6731523
2019-11-04T12:44:03.000Z,0.27123863,5128177.19427212,753915986.3629917
2019-11-04T12:49:04.000Z,0.27159275,5138930.60918161,754900266.955935
2019-11-04T12:54:01.000Z,0.27135794,5121992.3914632,754247606.3646493
2019-11-04T12:59:01.000Z,0.27160678,5117632.38214263,754939262.8846945
2019-11-04T13:04:02.000Z,0.27218754,5128989.3325281,756553523.1018142
2019-11-04T13:09:01.000Z,0.27215214,5142167.44073949,756455101.7300698
2019-11-04T13:14:03.000Z,0.2724008,5138513.78808171,757146273.5139312
2019-11-04T13:19:01.000Z,0.27223164,5135368.2071156,756676090.8257102
2019-11-04T13:24:01.000Z,0.27227023,5142257.74269445,756783361.1767724
2019-11-04T13:29:02.000Z,0.27262729,5140627.48919304,757775801.497791
2019-11-04T13:34:03.000Z,0.2721471,5138835.86422692,756441108.788018
2019-11-04T13:39:02.000Z,0.27201826,5138300.24201612,756082998.8676916
2019-11-04T13:44:02.000Z,0.27210442,5137966.32635049,756322478.0825392
2019-11-04T13:49:03.000Z,0.27213279,5135963.44458963,756401336.6365136
2019-11-04T13:54:01.000Z,0.27210651,5131999.43561514,756328273.4782265
2019-11-04T13:59:03.000Z,0.27188234,5130053.82073642,755705193.7850404
2019-11-04T14:04:02.000Z,0.27266382,5146738.12386721,757877336.4243112
2019-11-04T14:09:02.000Z,0.27328272,5157908.44963378,759597586.7436243
2019-11-04T14:14:02.000Z,0.27334813,5173450.60333167,759779412.5633256
2019-11-04T14:19:01.000Z,0.27332069,5181443.96305894,759703142.3023916
2019-11-04T14:24:03.000Z,0.2733157,5182602.7316276,759689256.9531778
2019-11-04T14:29:04.000Z,0.2732542,5196482.39907117,759518333.1044359
2019-11-04T14:34:02.000Z,0.27305023,5198443.82609755,758951393.065865
2019-11-04T14:39:01.000Z,0.27343444,5204969.59644727,760019295.4966083
2019-11-04T14:44:04.000Z,0.27351439,5226504.2281719,760241537.7518156
2019-11-04T14:49:01.000Z,0.27334831,5236218.42973642,759779906.9917315
2019-11-04T14:54:04.000Z,0.27324711,5264486.48807848,759498610.5998715
2019-11-04T14:59:01.000Z,0.27322078,5273473.65924462,759425429.5839413
2019-11-04T15:04:05.000Z,0.27333332,5309593.75806624,759738244.8930522
2019-11-04T15:09:02.000Z,0.27339305,5313090.27854635,759904261.898009
2019-11-04T15:14:01.000Z,0.27345251,5311396.03850386,760069523.9519662
2019-11-04T15:19:01.000Z,0.2738368,5320260.4220802,761137683.1918508
2019-11-04T15:24:01.000Z,0.27392531,5321518.64241456,761383690.4004028
2019-11-04T15:29:05.000Z,0.27292143,5307432.97374107,758593389.2596663
2019-11-04T15:34:02.000Z,0.27340401,5326881.90904718,759934718.653896
2019-11-04T15:39:04.000Z,0.27396149,5351814.82207248,761484259.2567008
2019-11-04T15:44:04.000Z,0.27371996,5351919.32658351,760812924.4356811
2019-11-04T15:49:01.000Z,0.27323431,5357777.13265844,759463035.9004334
2019-11-04T15:54:05.000Z,0.27256006,5346738.44201471,757588935.2556381
2019-11-04T15:59:01.000Z,0.27226936,5329735.33423093,756780936.3590261
2019-11-04T16:04:01.000Z,0.27293612,5344728.35451347,758634222.4079112
2019-11-04T16:09:02.000Z,0.27265364,5341153.18468821,757849036.7145617
2019-11-04T16:14:01.000Z,0.27265117,5350391.9759866,757842187.3376681
2019-11-04T16:19:03.000Z,0.2726991,5350030.39435537,757975406.1993725
2019-11-04T16:24:01.000Z,0.27272591,5351242.55541802,758049925.978843
2019-11-04T16:29:01.000Z,0.27269137,5350451.1115664,757953920.483096
2019-11-04T16:34:03.000Z,0.27262473,5350079.45703002,757768698.4164914
2019-11-04T16:39:02.000Z,0.27269275,5364095.19594894,757957745.1640174
2019-11-04T16:44:03.000Z,0.2732864,5396049.1968812,759607832.1867514
2019-11-04T16:49:01.000Z,0.27335771,5426005.95111815,759806029.4203631
2019-11-04T16:54:03.000Z,0.27328627,5427990.75270066,759607464.4215405
2019-11-04T16:59:05.000Z,0.27309048,5480557.38224474,759063269.3765591
2019-11-04T17:04:01.000Z,0.27245246,5496081.5643258,757289857.1412181
2019-11-04T17:09:01.000Z,0.27239675,5497071.3105676,757135012.0774381
2019-11-04T17:14:01.000Z,0.27250094,5530360.58364554,757424608.266243
2019-11-04T17:19:03.000Z,0.27219947,5579855.85532329,756586674.7012556
2019-11-04T17:24:01.000Z,0.27210091,5626069.71213454,756312725.9532261
2019-11-04T17:29:02.000Z,0.27088561,5724905.99477757,752934748.582999
2019-11-04T17:34:02.000Z,0.27136031,5754372.93438661,754254185.9797902
2019-11-04T17:39:02.000Z,0.27145978,5763714.4800607,754530681.8838118
2019-11-04T17:44:03.000Z,0.27183809,5765811.86924092,755582191.2786788
2019-11-04T17:49:01.000Z,0.27140438,5766110.42203898,754376702.7465576
2019-11-04T17:54:03.000Z,0.27145338,5764839.75937797,754512877.9333482
2019-11-04T17:59:02.000Z,0.27153387,5766774.37068758,754736625.1318729
2019-11-04T18:04:03.000Z,0.27161205,5771610.00644763,754953920.6764921
2019-11-04T18:09:04.000Z,0.27163333,5773814.04475916,755013065.011682
2019-11-04T18:14:01.000Z,0.27241351,5791290.43854016,757181608.4066145
2019-11-04T18:19:02.000Z,0.27247679,5788559.81498189,757357476.4143356
2019-11-04T18:24:04.000Z,0.27283672,5799003.06377642,758357924.0117524
2019-11-04T18:29:04.000Z,0.27296588,5794861.85174647,758716926.5198591
2019-11-04T18:34:02.000Z,0.27280235,5791319.93643232,758262380.9158839
2019-11-04T18:39:02.000Z,0.27309991,5791805.73334108,759089472.5950178
2019-11-04T18:44:02.000Z,0.27281512,5787116.14309845,758297889.8822101
2019-11-04T18:49:02.000Z,0.27282856,5787941.74125346,758335249.7043978
2019-11-04T18:54:01.000Z,0.27285321,5790214.95507815,758403763.8028173
2019-11-04T18:59:02.000Z,0.27302767,5793501.71553781,758888684.0025439
2019-11-04T19:04:02.000Z,0.27328854,5206905.01245133,759613779.369808
2019-11-04T19:09:01.000Z,0.2732726,5162156.14611186,759569469.846361
2019-11-04T19:14:01.000Z,0.27281837,5115236.64718943,758306921.2765414
2019-11-04T19:19:05.000Z,0.27295438,5109538.3693107,758684968.6230521
2019-11-04T19:24:01.000Z,0.27284782,5103628.22349686,758388776.1586018
2019-11-04T19:29:03.000Z,0.27279341,5077641.84067611,758237552.76719
2019-11-04T19:34:01.000Z,0.2728855,5059354.97291082,758493507.4087504
2019-11-04T19:39:02.000Z,0.2730013,5060335.43458723,758815378.1773655
2019-11-04T19:44:01.000Z,0.27289566,5063803.62602413,758521747.2668743
2019-11-04T19:49:05.000Z,0.27274188,5045658.16458828,758094316.92585
2019-11-04T19:54:03.000Z,0.27298126,5039718.96033149,758759674.7755871
2019-11-04T19:59:01.000Z,0.27269237,5022925.54771307,757956700.9028287
2019-11-04T20:04:06.000Z,0.27270508,4907020.08706435,757992019.0988736
2019-11-04T20:09:01.000Z,0.27250167,4891078.3324753,757426650.8846778
2019-11-04T20:14:01.000Z,0.27268104,4878519.58139866,757925209.5196048
2019-11-04T20:19:01.000Z,0.27276465,4877289.77160379,758157595.9902259
2019-11-04T20:24:01.000Z,0.27180771,4964491.11930541,755497765.1949096
2019-11-04T20:29:02.000Z,0.27194714,5030169.69624515,755885305.0709435
2019-11-04T20:34:01.000Z,0.2714625,5029968.98747932,754538228.8199637
2019-11-04T20:39:05.000Z,0.27070161,5154002.52219686,752423333.1640391
2019-11-04T20:44:01.000Z,0.27227167,5197473.95879063,756787342.1062092
2019-11-04T20:49:06.000Z,0.27297068,5242015.49855161,758730274.1133491
2019-11-04T20:54:01.000Z,0.27201854,5255978.19087364,756083763.0745271
2019-11-04T20:59:03.000Z,0.27252339,5265477.35094739,757487016.7483798
2019-11-04T21:04:03.000Z,0.27316132,5259962.47406484,759260157.454187
2019-11-04T21:09:02.000Z,0.27396377,5260087.8543008,761490607.5676701
2019-11-04T21:14:02.000Z,0.27421938,5262008.40413799,762201073.7111486
2019-11-04T21:19:05.000Z,0.2737573,5251225.81278661,760916715.3040262
2019-11-04T21:24:02.000Z,0.2735564,5252711.85677473,760358301.0493305
2019-11-04T21:29:01.000Z,0.27298503,5274430.70068577,758770170.9768183
2019-11-04T21:34:04.000Z,0.2730682,5281437.54386726,759001341.6225234
2019-11-04T21:39:01.000Z,0.2731304,5254246.68880102,759174206.653522
2019-11-04T21:44:01.000Z,0.27304133,5280486.67888103,758926651.1965708
2019-11-04T21:49:04.000Z,0.27324657,5298989.62252496,759497105.5009004
2019-11-04T21:54:04.000Z,0.27313757,5270671.83300748,759194152.207053
2019-11-04T21:59:04.000Z,0.27317349,5243448.0528879,759293990.4110048
2019-11-04T22:04:01.000Z,0.27285868,5234457.27884166,758418964.8899428
2019-11-04T22:09:03.000Z,0.27276127,5198055.24025277,758148197.4588579
2019-11-04T22:14:01.000Z,0.27248642,5183687.24823825,757384257.1886122
2019-11-04T22:19:04.000Z,0.27259113,5180267.427497,757675303.308271
2019-11-04T22:24:01.000Z,0.27219808,5164431.55468994,756582798.1014879
2019-11-04T22:29:03.000Z,0.27248727,5131448.96834254,757386629.9096227
2019-11-04T22:34:04.000Z,0.2727329,5146167.3451433,758069347.7354512
2019-11-04T22:39:04.000Z,0.27296952,5146304.62282588,758727056.0398961
2019-11-04T22:44:04.000Z,0.27281474,5131696.23629201,758296833.7968997
2019-11-04T22:49:04.000Z,0.27254048,5128647.58025344,757534517.4116313
2019-11-04T22:54:03.000Z,0.27253882,5119628.88632515,757529916.3328545
2019-11-04T22:59:04.000Z,0.27245812,5114186.03173285,757305601.0011196
2019-11-04T23:04:01.000Z,0.27249096,5119839.40889462,757396878.6381545
2019-11-04T23:09:01.000Z,0.27309748,5120149.47583987,759082706.5484422
2019-11-04T23:14:01.000Z,0.27334938,5135431.07947959,759782888.3826218
2019-11-04T23:19:01.000Z,0.27324881,5148719.93589128,759503341.9246578
2019-11-04T23:24:03.000Z,0.27390624,5186157.238074,761330680.0493817
2019-11-04T23:29:03.000Z,0.27390579,5187236.49561369,761329445.4265026
2019-11-04T23:34:02.000Z,0.2740763,5189126.4185056,761803387.0319582
2019-11-04T23:39:05.000Z,0.27378021,5170181.58425088,760980378.2409909
2019-11-04T23:44:01.000Z,0.27376171,5165649.45187595,760928960.2717507
2019-11-04T23:49:01.000Z,0.27432258,5174993.49412186,762487929.7139217
2019-11-04T23:54:05.000Z,0.27411879,5174596.0358636,761921475.6150712
2019-11-04T23:59:05.000Z,0.27470772,5207117.38885855,763558419.1702396
2019-11-05T00:04:01.000Z,0.27480116,5214627.10446442,763818150.1650285
2019-11-05T00:09:02.000Z,0.27493844,5209222.97865396,764199721.76693
2019-11-05T00:14:05.000Z,0.27453955,5206271.80878499,763090989.6151026
2019-11-05T00:19:02.000Z,0.27475128,5214413.72687232,763679516.0223006
2019-11-05T00:24:00.000Z,0.27440058,5216227.61471142,762704715.3064585
2019-11-05T00:29:01.000Z,0.27517525,5238039.85090905,764857928.7496827
2019-11-05T00:34:03.000Z,0.27434287,5220845.83234982,762544309.1697327
2019-11-05T00:39:06.000Z,0.27465736,5202553.06627833,763418448.8767297
2019-11-05T00:44:01.000Z,0.2734313,5172989.58633993,760010569.6310254
2019-11-05T00:49:01.000Z,0.27357045,5178003.26282014,760397353.399775
2019-11-05T00:54:03.000Z,0.27340477,5169780.7087957,759936844.1829398
2019-11-05T00:59:04.000Z,0.27360322,5165328.19839724,760488441.6674117
2019-11-05T01:04:01.000Z,0.27424191,5165373.49381527,762263684.4569247
2019-11-05T01:09:03.000Z,0.2754804,5195625.77853142,765706112.8387786
2019-11-05T01:14:03.000Z,0.27579768,5198842.67906398,766588011.952002
2019-11-05T01:19:00.000Z,0.27575453,5204951.12324601,766468060.1552365
2019-11-05T01:24:04.000Z,0.27548913,5211759.19200851,765730367.3563513
2019-11-05T01:29:04.000Z,0.27552847,5214132.62658452,765839715.3590479
2019-11-05T01:34:02.000Z,0.2755577,5207280.10742353,765920973.9985085
2019-11-05T01:39:02.000Z,0.27597198,5218081.26136811,767072470.677434
2019-11-05T01:44:01.000Z,0.27572764,5235858.92440449,766393338.5318359
2019-11-05T01:49:01.000Z,0.2756752,5245481.59014964,766247579.9082049
2019-11-05T01:54:03.000Z,0.27564751,5249135.60194235,766170604.983533
2019-11-05T01:59:01.000Z,0.27610583,5270276.83161906,767444529.5398476
2019-11-05T02:04:01.000Z,0.27589874,5279460.144952,766868895.5447016
2019-11-05T02:09:01.000Z,0.27571362,5280193.05798244,766354364.3223262
2019-11-05T02:14:01.000Z,0.27551728,5282120.69364211,765808622.2463799
2019-11-05T02:19:03.000Z,0.27486676,5277557.02992962,764000491.0344708
2019-11-05T02:24:02.000Z,0.27511674,5282709.20705885,764695310.3180958
2019-11-05T02:29:01.000Z,0.27532071,5284301.34692588,765262252.7220469
2019-11-05T02:34:01.000Z,0.27521917,5291598.10284852,764980015.4869814
2019-11-05T02:39:01.000Z,0.27516013,5289974.61474196,764815922.5729496
2019-11-05T02:44:01.000Z,0.27486593,5288430.59425291,763998169.6319282
2019-11-05T02:49:02.000Z,0.27462828,5289887.98337608,763337616.681144
2019-11-05T02:54:01.000Z,0.27492039,5299064.39528522,764149543.1791248
2019-11-05T02:59:01.000Z,0.27494467,5293042.38185549,764217036.2726856
2019-11-05T03:04:02.000Z,0.27508073,5295936.74726455,764595217.823257
2019-11-05T03:09:02.000Z,0.27510667,5289839.16881648,764667318.3857346
2019-11-05T03:14:03.000Z,0.27523274,5299841.67675758,765017747.5132897
2019-11-05T03:19:01.000Z,0.27514489,5297101.10127064,764773554.2373183
2019-11-05T03:24:01.000Z,0.27541748,5326762.71324282,765531224.5487736
2019-11-05T03:29:02.000Z,0.27544915,5323400.35888841,765619259.8275995
2019-11-05T03:34:02.000Z,0.27530126,5329786.06073216,765208200.6920208
2019-11-05T03:39:02.000Z,0.27493366,5347617.86172798,764186429.6695414
2019-11-05T03:44:03.000Z,0.27501592,5358051.99794597,764415089.9546762
2019-11-05T03:49:01.000Z,0.27527809,5363975.28405346,765143780.0884553
2019-11-05T03:54:01.000Z,0.27515569,5358549.07528002,764803583.4097233
2019-11-05T03:59:04.000Z,0.27521546,5356607.85304272,764969700.0080298
2019-11-05T04:04:01.000Z,0.27525763,5389080.56635577,765086923.6902635
2019-11-05T04:09:02.000Z,0.27518298,5413226.14089389,764879437.1747216
2019-11-05T04:14:02.000Z,0.27482868,5427858.50970707,763894643.925213
2019-11-05T04:19:04.000Z,0.27480308,5437955.99285368,763823479.0777074
2019-11-05T04:24:04.000Z,0.27511007,5453238.95959287,764676766.8652618
2019-11-05T04:29:02.000Z,0.27520211,5456682.04113591,764932591.6527264
2019-11-05T04:34:07.000Z,0.27517143,5462310.94118161,764847327.9936404
2019-11-05T04:39:07.000Z,0.27557721,5484658.79279748,765975207.9265554
2019-11-05T04:44:01.000Z,0.27549394,5489867.02697112,765743750.5889786
2019-11-05T04:49:05.000Z,0.27533518,5485321.95581034,765302477.0058447
2019-11-05T04:54:04.000Z,0.27532582,5479824.65877873,765276466.4310709
2019-11-05T04:59:01.000Z,0.27520844,5479829.40803066,764950198.6206585
2019-11-05T05:04:01.000Z,0.27546474,5488488.71305943,765662576.4027665
2019-11-05T05:09:03.000Z,0.27523555,5497197.23595155,765025545.8829714
2019-11-05T05:14:03.000Z,0.27537915,5539991.46113932,765424694.6617994
2019-11-05T05:19:01.000Z,0.27530077,5555428.38240702,765206824.8801211
2019-11-05T05:24:02.000Z,0.27527373,5592820.21723365,765131665.2833545
2019-11-05T05:29:01.000Z,0.27498741,5612539.79173704,764335826.7400059
2019-11-05T05:34:01.000Z,0.27521303,5630043.39070855,764962945.7883555
2019-11-05T05:39:03.000Z,0.27543269,5650220.2753878,765573512.6866176
2019-11-05T05:44:01.000Z,0.27554507,5653669.76141916,765885858.2273153
2019-11-05T05:49:05.000Z,0.27534305,5656975.89051995,765324336.7245979
2019-11-05T05:54:03.000Z,0.2752599,5658565.66299746,765093225.5858567
2019-11-05T05:59:02.000Z,0.27518629,5657205.68731686,764888627.2024051
2019-11-05T06:04:02.000Z,0.27513181,5656849.2834071,764737199.3209503
2019-11-05T06:09:03.000Z,0.27528618,5656438.53681501,765166284.8972738
2019-11-05T06:14:01.000Z,0.27462609,5665583.32278201,763331545.6116432
2019-11-05T06:19:01.000Z,0.27444279,5669326.14470429,762822038.9044675
2019-11-05T06:24:01.000Z,0.27445461,5665787.09222849,762854897.8582834
2019-11-05T06:29:01.000Z,0.27458839,5634755.15730076,763226734.8585899
2019-11-05T06:34:01.000Z,0.27386153,5628920.4460988,761206418.3296366
2019-11-05T06:39:02.000Z,0.27379701,5607808.43987173,761027084.9480941
